825	20190703	101600	62.56	62.57
826	20190703	101700	62.56	62.57
827	20190703	101800	62.58	62.6
828	20190703	101900	62.59	62.6
829	20190703	102200	62.57	62.55
830	20190703	102300	62.58	62.59
831	20190703	102400	62.59	62.61
832	20190703	102500	62.61	62.64
833	20190703	102600	62.60	62.6
834	20190703	102700	62.60	62.61
835	20190703	102800	62.60	62.6
836	20190703	102900	62.59	62.59
837	20190703	103000	62.58	62.58
838	20190703	103100	62.58	62.58
839	20190703	103200	62.59	62.61
840	20190703	103300	62.58	62.58
841	20190703	103400	62.58	62.59
842	20190703	103500	62.58	62.58
843	20190703	103600	62.56	62.55
844	20190703	103700	62.54	62.53
845	20190703	103800	62.46	62.38
846	20190703	103900	62.44	62.42
847	20190703	104000	62.45	62.46
848	20190703	104100	62.44	62.44
849	20190703	104200	62.44	62.45
850	20190703	104300	62.45	62.47
851	20190703	104400	62.47	62.49
852	20190703	104500	62.46	62.45
853	20190703	104600	62.46	62.47
854	20190703	104700	62.49	62.52
855	20190703	104800	62.55	62.62
856	20190703	104900	62.57	62.59
857	20190703	105000	62.54	62.52
858	20190703	105100	62.55	62.56
859	20190703	105200	62.55	62.55
860	20190703	105300	62.55	62.55
861	20190703	105400	62.55	62.55
862	20190703	105500	62.57	62.59
863	20190703	105600	62.56	62.56
864	20190703	105700	62.53	62.51
865	20190703	105800	62.52	62.51
866	20190703	105900	62.53	62.54
867	20190703	110000	62.49	62.45
868	20190703	110100	62.48	62.47
869	20190703	110200	62.47	62.47
870	20190703	110300	62.48	62.5
871	20190703	110400	62.50	62.53
872	20190703	110500	62.51	62.52
873	20190703	110600	62.53	62.55
874	20190703	110700	62.55	62.58
875	20190703	110800	62.54	62.53
876	20190703	110900	62.53	62.52
877	20190703	111000	62.51	62.5
878	20190703	111100	62.47	62.43
879	20190703	111200	62.42	62.38
880	20190703	111300	62.38	62.34
881	20190703	111400	62.33	62.28
882	20190703	111500	62.34	62.35
883	20190703	111600	62.35	62.36
884	20190703	111700	62.35	62.35
885	20190703	111800	62.35	62.35
886	20190703	111900	62.32	62.29
887	20190703	112000	62.29	62.27
888	20190703	112100	62.26	62.24
889	20190703	112200	62.28	62.3
890	20190703	112300	62.27	62.26
891	20190703	112400	62.21	62.16
892	20190703	112500	62.16	62.12
893	20190703	112600	62.19	62.22
894	20190703	112700	62.22	62.25
895	20190703	112800	62.26	62.3
896	20190703	112900	62.33	62.4
897	20190703	113000	62.36	62.4
898	20190703	113100	62.39	62.42
899	20190703	113200	62.39	62.39
900	20190703	113300	62.43	62.47
901	20190703	113400	62.44	62.45
902	20190703	113500	62.43	62.43
903	20190703	113600	62.45	62.47
904	20190703	113700	62.45	62.46
905	20190703	113800	62.43	62.42
906	20190703	113900	62.45	62.48
907	20190703	114000	62.42	62.39
908	20190703	114100	62.42	62.42
909	20190703	114200	62.41	62.41
910	20190703	114300	62.39	62.38
911	20190703	114400	62.43	62.47
912	20190703	114500	62.48	62.54
913	20190703	114600	62.51	62.54
914	20190703	114700	62.52	62.54
915	20190703	114800	62.53	62.54
916	20190703	114900	62.51	62.49
917	20190703	115000	62.49	62.48
918	20190703	115100	62.49	62.5
919	20190703	115200	62.48	62.48
920	20190703	115300	62.51	62.54
921	20190703	115400	62.54	62.57
922	20190703	115500	62.53	62.53
923	20190703	115600	62.52	62.52
924	20190703	115700	62.51	62.51
925	20190703	115800	62.53	62.55
926	20190703	115900	62.55	62.58
927	20190703	120000	62.60	62.65
928	20190703	120100	62.66	62.72
929	20190703	120200	62.67	62.69
930	20190703	120300	62.70	62.74
931	20190703	120400	62.72	62.75
932	20190703	120500	62.73	62.75
933	20190703	120600	62.75	62.77
934	20190703	120700	62.77	62.8
935	20190703	120800	62.78	62.79
936	20190703	120900	62.79	62.81
937	20190703	121000	62.78	62.77
938	20190703	121100	62.79	62.8
939	20190703	121200	62.78	62.77
940	20190703	121300	62.80	62.82
941	20190703	121400	62.82	62.85
942	20190703	121500	62.87	62.92
943	20190703	121600	62.90	62.94
944	20190703	121700	62.90	62.9
945	20190703	121800	62.90	62.9
946	20190703	121900	62.90	62.91
947	20190703	122000	62.93	62.96
948	20190703	122100	62.95	62.97
949	20190703	122200	62.93	62.91
950	20190703	122300	62.93	62.93
951	20190703	122400	62.94	62.95
952	20190703	122500	62.91	62.89
953	20190703	122600	62.90	62.89
954	20190703	122700	62.92	62.94
955	20190703	122800	62.93	62.94
956	20190703	122900	62.92	62.92
957	20190703	123000	62.92	62.93
958	20190703	123100	62.91	62.9
959	20190703	123200	62.92	62.94
960	20190703	123300	62.95	62.99
961	20190703	123400	62.99	63.04
962	20190703	123500	63.00	63.02
963	20190703	123600	62.97	62.95
964	20190703	123700	62.97	62.98
965	20190703	123800	62.96	62.96
966	20190703	123900	62.97	62.98
967	20190703	124000	62.95	62.93
968	20190703	124100	62.93	62.91
969	20190703	124200	62.91	62.89
970	20190703	124300	62.90	62.89
971	20190703	124400	62.88	62.86
972	20190703	124500	62.87	62.87
973	20190703	124600	62.89	62.92
974	20190703	124700	62.89	62.89
975	20190703	124800	62.91	62.94
976	20190703	124900	62.92	62.94
977	20190703	125000	62.94	62.97
978	20190703	125100	62.94	62.95
979	20190703	125200	62.94	62.95
980	20190703	125300	62.95	62.96
981	20190703	125400	62.97	63
982	20190703	125500	62.99	63.02
983	20190703	125600	62.98	62.98
984	20190703	125700	62.98	62.98
985	20190703	125800	62.99	63
986	20190703	125900	63.01	63.03
987	20190703	130000	62.99	62.98
988	20190703	130100	62.96	62.94
989	20190703	130200	62.95	62.95
990	20190703	130300	62.92	62.9
991	20190703	130400	62.93	62.94
992	20190703	130500	62.94	62.95
993	20190703	130600	62.94	62.94
994	20190703	130700	62.94	62.95
995	20190703	130800	62.96	62.98
996	20190703	130900	62.97	62.99
997	20190703	131000	62.98	63
998	20190703	131100	63.01	63.05
999	20190703	131200	63.05	63.1
1000	20190703	131300	63.05	63.06
1001	20190703	131400	63.04	63.04
1002	20190703	131500	63.03	63.02
1003	20190703	131600	63.01	63
1004	20190703	131700	63.03	63.05
1005	20190703	131800	63.04	63.06
1006	20190703	131900	63.04	63.05
1007	20190703	132000	63.08	63.13
1008	20190703	132100	63.08	63.09
1009	20190703	132200	63.08	63.08
1010	20190703	132300	63.07	63.06
1011	20190703	132400	63.09	63.11
1012	20190703	132500	63.06	63.03
1013	20190703	132600	63.06	63.07
1014	20190703	132700	63.05	63.05
1015	20190703	132800	63.06	63.07
1016	20190703	132900	63.07	63.08
1017	20190703	133000	63.06	63.06
1018	20190703	133100	63.06	63.06
1019	20190703	133200	63.04	63.02
1020	20190703	133300	63.02	63.01
1021	20190703	133400	63.02	63.03
1022	20190703	133500	63.01	63
1023	20190703	133600	62.98	62.96
1024	20190703	133700	62.99	63
1025	20190703	133800	62.97	62.96
1026	20190703	133900	62.99	63.01
1027	20190703	134000	62.99	63
1028	20190703	134100	62.98	62.98
1029	20190703	134200	62.98	62.99
1030	20190703	134300	62.99	63
1031	20190703	134400	63.03	63.07
1032	20190703	134500	63.03	63.03
1033	20190703	134600	63.04	63.05
1034	20190703	134700	63.07	63.1
1035	20190703	134800	63.08	63.1
1036	20190703	134900	63.09	63.1
1037	20190703	135000	63.10	63.11
1038	20190703	135100	63.10	63.1
1039	20190703	135200	63.09	63.08
1040	20190703	135300	63.07	63.06
1041	20190703	135400	63.07	63.08
1042	20190703	135500	63.08	63.09
1043	20190703	135600	63.08	63.08
1044	20190703	135700	63.06	63.04
1045	20190703	135800	63.05	63.05
1046	20190703	135900	63.08	63.11
1047	20190703	140500	63.07	63.07
1048	20190703	140600	63.06	63.05
1049	20190703	140700	63.05	63.05
1050	20190703	140800	63.06	63.07
1051	20190703	140900	63.05	63.05
1052	20190703	141000	63.05	63.06
1053	20190703	141100	63.05	63.06
1054	20190703	141200	63.04	63.04
1055	20190703	141300	63.05	63.06
1056	20190703	141400	63.07	63.09
1057	20190703	141500	63.09	63.12
1058	20190703	141600	63.11	63.14
1059	20190703	141700	63.12	63.13
1060	20190703	141800	63.13	63.15
1061	20190703	141900	63.15	63.18
1062	20190703	142000	63.17	63.2
1063	20190703	142100	63.17	63.17
1064	20190703	142200	63.17	63.18
1065	20190703	142300	63.15	63.14
1066	20190703	142400	63.14	63.14
1067	20190703	142500	63.12	63.11
1068	20190703	142600	63.10	63.08
1069	20190703	142700	63.09	63.09
1070	20190703	142800	63.11	63.13
1071	20190703	142900	63.12	63.14
1072	20190703	143000	63.11	63.1
1073	20190703	143100	63.11	63.12
1074	20190703	143200	63.10	63.09
1075	20190703	143300	63.09	63.08
1076	20190703	143400	63.08	63.08
1077	20190703	143500	63.05	63.03
1078	20190703	143600	63.04	63.03
1079	20190703	143700	63.04	63.04
1080	20190703	143800	63.03	63.02
1081	20190703	143900	63.04	63.05
1082	20190703	144000	63.04	63.05
1083	20190703	144100	63.05	63.06
1084	20190703	144200	63.07	63.1
1085	20190703	144300	63.07	63.07
1086	20190703	144400	63.07	63.08
1087	20190703	144500	63.06	63.06
1088	20190703	144600	63.05	63.05
1089	20190703	144700	63.05	63.05
1090	20190703	144800	63.05	63.06
1091	20190703	144900	63.05	63.06
1092	20190703	145000	63.06	63.08
1093	20190703	145100	63.10	63.14
1094	20190703	145200	63.09	63.08
1095	20190703	145300	63.09	63.1
1096	20190703	145400	63.09	63.09
1097	20190703	145500	63.10	63.11
1098	20190703	145600	63.13	63.16
1099	20190703	145700	63.14	63.15
1100	20190703	145800	63.15	63.16
1101	20190703	145900	63.16	63.17
1102	20190703	150000	63.16	63.16
1103	20190703	150100	63.15	63.14
1104	20190703	150200	63.13	63.11
1105	20190703	150300	63.10	63.07
1106	20190703	150400	63.08	63.06
1107	20190703	150500	63.07	63.07
1108	20190703	150600	63.06	63.05
1109	20190703	150700	63.06	63.07
1110	20190703	150800	63.07	63.09
1111	20190703	150900	63.07	63.08
1112	20190703	151000	63.07	63.08
1113	20190703	151100	63.08	63.09
1114	20190703	151200	63.08	63.09
1115	20190703	151300	63.09	63.11
1116	20190703	151400	63.12	63.16
1117	20190703	151500	63.15	63.18
1118	20190703	151600	63.16	63.17
1119	20190703	151700	63.13	63.13
1120	20190703	151800	63.13	63.13
1121	20190703	151900	63.13	63.13
1122	20190703	152000	63.13	63.14
1123	20190703	152100	63.15	63.17
1124	20190703	152200	63.14	63.13
1125	20190703	152300	63.14	63.15
1126	20190703	152400	63.15	63.16
1127	20190703	152500	63.13	63.12
1128	20190703	152600	63.11	63.1
1129	20190703	152700	63.11	63.12
1130	20190703	152800	63.12	63.14
1131	20190703	152900	63.12	63.13
1132	20190703	153000	63.13	63.15
1133	20190703	153100	63.13	63.13
1134	20190703	153200	63.14	63.16
1135	20190703	153300	63.15	63.16
1136	20190703	153400	63.14	63.14
1137	20190703	153500	63.14	63.15
1138	20190703	153600	63.14	63.14
1139	20190703	153700	63.13	63.13
1140	20190703	153800	63.13	63.13
1141	20190703	153900	63.13	63.13
1142	20190703	154000	63.12	63.11
1143	20190703	154100	63.11	63.1
1144	20190703	154200	63.11	63.12
1145	20190703	154300	63.12	63.14
1146	20190703	154400	63.12	63.13
1147	20190703	154500	63.12	63.13
1148	20190703	154600	63.12	63.13
1149	20190703	154700	63.11	63.11
1150	20190703	154800	63.11	63.12
1151	20190703	154900	63.11	63.11
1152	20190703	155000	63.11	63.11
1153	20190703	155100	63.09	63.08
1154	20190703	155200	63.09	63.09
1155	20190703	155300	63.08	63.07
1156	20190703	155400	63.07	63.06
1157	20190703	155500	63.06	63.06
1158	20190703	155600	63.05	63.05
1159	20190703	155700	63.04	63.04
1160	20190703	155800	63.05	63.06
1161	20190703	155900	63.02	62.99
1162	20190703	160000	63.00	62.98
1163	20190703	160100	62.98	62.97
1164	20190703	160200	63.00	63.03
1165	20190703	160300	62.97	62.95
1166	20190703	160400	62.96	62.95
1167	20190703	160500	62.97	62.98
1168	20190703	160600	63.04	63.12
1169	20190703	160700	63.10	63.17
1170	20190703	160800	63.19	63.29
1171	20190703	160900	63.23	63.28
1172	20190703	161000	63.22	63.22
1173	20190703	161100	63.21	63.2
1174	20190703	161200	63.19	63.18
1175	20190703	161300	63.17	63.15
1176	20190703	161400	63.16	63.15
1177	20190703	161500	63.18	63.2
1178	20190703	161600	63.21	63.24
1179	20190703	161700	63.26	63.31
1180	20190703	161800	63.26	63.27
1181	20190703	161900	63.30	63.34
1182	20190703	162000	63.31	63.32
1183	20190703	162100	63.30	63.3
1184	20190703	162200	63.30	63.31
1185	20190703	162300	63.28	63.26
1186	20190703	162400	63.28	63.29
1187	20190703	162500	63.26	63.25
1188	20190703	162600	63.24	63.22
1189	20190703	162700	63.26	63.29
1190	20190703	162800	63.26	63.26
1191	20190703	162900	63.26	63.27
1192	20190703	163000	63.24	63.22
1193	20190703	163100	63.20	63.16
1194	20190703	163200	63.21	63.23
1195	20190703	163300	63.20	63.2
1196	20190703	163400	63.20	63.2
1197	20190703	163500	63.20	63.2
1198	20190703	163600	63.23	63.26
1199	20190703	163700	63.24	63.26
1200	20190703	163800	63.24	63.25
1201	20190703	163900	63.23	63.23
1202	20190703	164000	63.25	63.28
1203	20190703	164100	63.25	63.25
1204	20190703	164200	63.26	63.27
1205	20190703	164300	63.26	63.26
1206	20190703	164400	63.27	63.28
1207	20190703	164500	63.25	63.23
1208	20190703	164600	63.23	63.21
1209	20190703	164700	63.26	63.3
1210	20190703	164800	63.27	63.29
1211	20190703	164900	63.29	63.31
1212	20190703	165000	63.31	63.34
1213	20190703	165100	63.32	63.33
1214	20190703	165200	63.32	63.33
1215	20190703	165300	63.32	63.33
1216	20190703	165400	63.33	63.35
1217	20190703	165500	63.38	63.43
1218	20190703	165600	63.40	63.42
1219	20190703	165700	63.39	63.38
1220	20190703	165800	63.37	63.35
1221	20190703	165900	63.38	63.39
1222	20190703	170000	63.36	63.35
1223	20190703	170100	63.35	63.35
1224	20190703	170200	63.33	63.32
1225	20190703	170300	63.32	63.31
1226	20190703	170400	63.32	63.33
1227	20190703	170500	63.29	63.26
1228	20190703	170600	63.26	63.24
1229	20190703	170700	63.26	63.26
1230	20190703	170800	63.25	63.24
1231	20190703	170900	63.24	63.24
1232	20190703	171000	63.26	63.28
1233	20190703	171100	63.27	63.28
1234	20190703	171200	63.27	63.27
1235	20190703	171300	63.30	63.33
1236	20190703	171400	63.29	63.28
1237	20190703	171500	63.28	63.28
1238	20190703	171600	63.28	63.29
1239	20190703	171700	63.28	63.29
1240	20190703	171800	63.29	63.3
1241	20190703	171900	63.29	63.3
1242	20190703	172000	63.31	63.34
1243	20190703	172100	63.31	63.32
1244	20190703	172200	63.32	63.33
1245	20190703	172300	63.36	63.4
1246	20190703	172400	63.39	63.43
1247	20190703	172500	63.41	63.43
1248	20190703	172600	63.41	63.41
1249	20190703	172700	63.40	63.4
1250	20190703	172800	63.41	63.43
1251	20190703	172900	63.42	63.44
1252	20190703	173000	63.20	62.98
1253	20190703	173100	63.15	63.1
1254	20190703	173200	63.01	62.88
1255	20190703	173300	62.93	62.86
1256	20190703	173400	62.83	62.74
1257	20190703	173500	62.80	62.78
1258	20190703	173600	62.81	62.83
1259	20190703	173700	62.75	62.7
1260	20190703	173800	62.76	62.77
1261	20190703	173900	62.79	62.82
1262	20190703	174000	62.81	62.84
1263	20190703	174100	62.86	62.91
1264	20190703	174200	62.86	62.87
1265	20190703	174300	62.96	63.07
1266	20190703	174400	63.01	63.06
1267	20190703	174500	63.05	63.1
1268	20190703	174600	63.08	63.12
1269	20190703	174700	63.05	63.02
1270	20190703	174800	62.98	62.92
1271	20190703	174900	62.97	62.97
1272	20190703	175000	63.04	63.12
1273	20190703	175100	63.06	63.09
1274	20190703	175200	63.09	63.12
1275	20190703	175300	63.09	63.09
1276	20190703	175400	63.07	63.05
1277	20190703	175500	63.07	63.07
1278	20190703	175600	63.03	62.99
1279	20190703	175700	63.01	63
1280	20190703	175800	62.98	62.95
1281	20190703	175900	62.94	62.91
1282	20190703	180000	62.95	62.97
1283	20190703	180100	62.97	62.99
1284	20190703	180200	62.97	62.97
1285	20190703	180300	62.96	62.96
1286	20190703	180400	62.94	62.93
1287	20190703	180500	62.94	62.94
1288	20190703	180600	62.95	62.97
1289	20190703	180700	62.97	63
1290	20190703	180800	63.01	63.05
1291	20190703	180900	63.03	63.06
1292	20190703	181000	63.07	63.12
1293	20190703	181100	63.07	63.08
1294	20190703	181200	63.05	63.03
1295	20190703	181300	63.03	63.01
1296	20190703	181400	63.00	62.97
1297	20190703	181500	63.02	63.04
1298	20190703	181600	63.02	63.02
1299	20190703	181700	63.01	63
1300	20190703	181800	63.02	63.04
1301	20190703	181900	63.02	63.02
1302	20190703	182000	63.00	62.99
1303	20190703	182100	62.98	62.96
1304	20190703	182200	62.99	63
1305	20190703	182300	62.96	62.94
1306	20190703	182400	62.98	63.01
1307	20190703	182500	63.03	63.08
1308	20190703	182600	63.05	63.08
1309	20190703	182700	63.10	63.16
1310	20190703	182800	63.13	63.17
1311	20190703	182900	63.11	63.1
1312	20190703	183000	63.10	63.09
1313	20190703	183100	63.13	63.16
1314	20190703	183200	63.15	63.18
1315	20190703	183300	63.12	63.09
1316	20190703	183400	63.07	63.02
1317	20190703	183500	63.03	62.99
1318	20190703	183600	62.99	62.95
1319	20190703	183700	62.97	62.96
1320	20190703	183800	63.00	63.03
1321	20190703	183900	63.00	63
1322	20190703	184000	62.99	62.98
1323	20190703	184100	63.01	63.03
1324	20190703	184200	63.01	63.01
1325	20190703	184300	63.00	63
1326	20190703	184400	62.99	62.99
1327	20190703	190000	63.06	63.14
1328	20190703	190100	63.11	63.16
1329	20190703	190200	63.12	63.13
1330	20190703	190300	63.12	63.13
1331	20190703	190400	63.14	63.17
1332	20190703	190500	63.18	63.22
1333	20190703	190600	63.18	63.18
1334	20190703	190700	63.18	63.19
1335	20190703	190800	63.18	63.18
1336	20190703	190900	63.19	63.2
1337	20190703	191000	63.18	63.18
1338	20190703	191100	63.17	63.17
1339	20190703	191200	63.18	63.2
1340	20190703	191300	63.20	63.22
1341	20190703	191400	63.28	63.36
1342	20190703	191500	63.30	63.33
1343	20190703	191600	63.34	63.39
1344	20190703	191700	63.39	63.45
1345	20190703	191800	63.41	63.43
1346	20190703	191900	63.41	63.42
1347	20190703	192000	63.40	63.4
1348	20190703	192100	63.40	63.41
1349	20190703	192200	63.40	63.4
1350	20190703	192300	63.40	63.4
1351	20190703	192400	63.41	63.42
1352	20190703	192500	63.43	63.46
1353	20190703	192600	63.46	63.49
1354	20190703	192700	63.47	63.48
1355	20190703	192800	63.46	63.45
1356	20190703	192900	63.43	63.4
1357	20190703	193000	63.42	63.42
1358	20190703	193100	63.41	63.4
1359	20190703	193200	63.40	63.4
1360	20190703	193300	63.39	63.39
1361	20190703	193400	63.40	63.42
1362	20190703	193500	63.41	63.42
1363	20190703	193600	63.40	63.4
1364	20190703	193700	63.40	63.41
1365	20190703	193800	63.37	63.35
1366	20190703	193900	63.36	63.36
1367	20190703	194000	63.34	63.33
1368	20190703	194100	63.33	63.33
1369	20190703	194200	63.34	63.36
1370	20190703	194300	63.33	63.32
1371	20190703	194400	63.33	63.33
1372	20190703	194500	63.34	63.36
1373	20190703	194600	63.35	63.36
1374	20190703	194700	63.34	63.33
1375	20190703	194800	63.34	63.34
1376	20190703	194900	63.34	63.35
1377	20190703	195000	63.35	63.37
1378	20190703	195100	63.36	63.37
1379	20190703	195200	63.34	63.32
1380	20190703	195300	63.31	63.29
1381	20190703	195400	63.29	63.28
1382	20190703	195500	63.28	63.28
1383	20190703	195600	63.28	63.29
1384	20190703	195700	63.28	63.29
1385	20190703	195800	63.28	63.28
1386	20190703	195900	63.27	63.26
1387	20190703	200000	63.27	63.27
1388	20190703	200100	63.27	63.27
1389	20190703	200200	63.28	63.29
1390	20190703	200300	63.28	63.29
1391	20190703	200400	63.31	63.35
1392	20190703	200500	63.37	63.43
1393	20190703	200600	63.37	63.37
1394	20190703	200700	63.36	63.35
1395	20190703	200800	63.35	63.34
1396	20190703	200900	63.35	63.35
1397	20190703	201000	63.37	63.39
1398	20190703	201100	63.40	63.43
1399	20190703	201200	63.40	63.41
1400	20190703	201300	63.40	63.4
1401	20190703	201400	63.42	63.45
1402	20190703	201500	63.42	63.43
1403	20190703	201600	63.50	63.58
